2977 2620757000.0 529283.2453466372
2978 2620757000.0 530881.3563982631
2979 2620757000.0 532495.151179569
2980 2620757000.0 534124.479992824
2981 2620757000.0 535769.1935059071
2982 2620757000.0 537429.1427897576
2983 2620757000.0 539104.1793545547
2984 2620757000.0 540794.1551846483
2985 2620757000.0 542498.9227722319
2986 2620757000.0 544218.3351497923
2987 2620757000.0 545952.2459213319
2988 2620757000.0 547700.509292384
2989 2620757000.0 549462.9800988382
2990 2620757000.0 551239.5138345861
2991 2620757000.0 553029.9666780124
2992 2620757000.0 554834.1955173457
2993 2620757000.0 556652.0579748767
2994 2620757000.0 558483.4124300898
2995 2620757000.0 560328.1180416904
2996 2620757000.0 562186.0347685834
2997 2620757000.0 564057.0233898049
2998 2620757000.0 565940.945523424
2999 2620757000.0 567837.6636444579
3000 2620757000.0 569747.0411017896
3001 2620757000.0 571668.9421341431
3002 2620757000.0 573603.2318851185
3003 2620757000.0 575549.7764173086
3004 2532845000.0 577508.4427255304
3005 2532845000.0 579479.0987491914
3006 2532845000.0 581461.6133837978
3007 2532845000.0 583455.8564916494
3008 2532845000.0 585461.6989117289
3009 2532845000.0 587479.0124688161
3010 2532845000.0 589507.6699818394
3011 2532845000.0 591547.5452714965
3012 2532845000.0 593598.5131671595
3013 2466850500.0 595660.4495130919
3014 2466850500.0 597733.2311739968
3015 2466850500.0 599816.7360399066
3016 2466850500.0 601910.8430304645
3017 2466850500.0 604015.4320985749
3018 2466850500.0 606130.384233488
3019 2466850500.0 608255.5814633102
3020 2466850500.0 610390.9068569634
3021 2466850500.0 612536.244525632
3022 2466850500.0 614691.4796236819
3023 2466850500.0 616856.4983491087
3024 2466850500.0 619031.1879435097
3025 2466850500.0 621215.4366915969
3026 2466850500.0 623409.1339202856
3027 2367677000.0 625612.1699973663
3028 2367677000.0 627824.436329761
3029 2367677000.0 630045.8253614192
3030 2367677000.0 632276.230570826
3031 2367677000.0 634515.546468171
3032 2367677000.0 636763.6685921837
3033 2367677000.0 639020.4935066347
3034 2367677000.0 641285.9187965416
3035 2367677000.0 643559.843064081
3036 2367677000.0 645842.1659242249
3037 2367677000.0 648132.7880001038
3038 2367677000.0 650431.6109181357
3039 2367677000.0 652738.5373028946
3040 2367677000.0 655053.4707717723
3041 2367677000.0 657376.3159294209
3042 2367677000.0 659706.9783619837
3043 2367677000.0 662045.3646311569
3044 2367677000.0 664391.3822680437
3045 2367677000.0 666744.9397668644
3046 2367677000.0 669105.9465784963
3047 2367677000.0 671474.3131038629
3048 2367677000.0 673849.9506871894
3049 2301561000.0 676232.7716091335
3050 2301561000.0 678622.6890797762
3051 2301561000.0 681019.6172315269
3052 2301561000.0 683423.4711119022
3053 2301561000.0 685834.1666762218
3054 2301561000.0 688251.6207802213
3055 2301561000.0 690675.7511725641
3056 2301561000.0 693106.4764873062
3057 2301561000.0 695543.716236275
3058 2301561000.0 697987.3908014016
3059 2301561000.0 700437.4214269953
3060 2301561000.0 702893.7302119756
3061 2301561000.0 705356.240102052
3062 2169329500.0 707824.8748818844
3063 2169329500.0 710299.5591672095
3064 2169329500.0 712780.218396932
3065 2169329500.0 715266.7788252208
3066 2169329500.0 717759.1675135613
3067 2169329500.0 720257.3123228219
3068 2169329500.0 722761.1419053066
3069 2169329500.0 725270.5856968053
3070 2169329500.0 727785.573908646
3071 2169329500.0 730306.0375197694
3072 2169329500.0 732831.9082687846
3073 2169329500.0 735363.1186460716
3074 2169329500.0 737899.601885876
3075 2169329500.0 740441.2919584372
3076 2169329500.0 742988.123562146
3077 2169329500.0 745540.032115706
3078 2169329500.0 748096.9537503514
3079 2169329500.0 750658.8253020762
3080 2169329500.0 753225.5843039082
3081 2169329500.0 755797.1689782197
3082 2169329500.0 758373.5182290717
3083 2169329500.0 760954.5716346025
3084 2103214000.0 763540.2694394559
3085 2103214000.0 766130.5525472591
3086 2103214000.0 768725.362513144
3087 2103214000.0 771324.6415363202
3088 2103214000.0 773928.3324526845
3089 2103214000.0 776536.3787274973
3090 2103214000.0 779148.7244481082
3091 2103214000.0 781765.3143167226
3092 2103214000.0 784386.0936432364
3093 2103214000.0 787011.0083381272
3094 2103214000.0 789640.0049053838
3095 2103214000.0 792273.0304355181
3096 2103214000.0 794910.0325986149
3097 2103214000.0 797550.9596374505
3098 2103214000.0 800195.7603606778
3099 2103214000.0 802844.3841360491
3100 2103214000.0 805496.7808837262
3101 2103214000.0 808152.9010696325
3102 2103214000.0 810812.6956988767
3103 2103214000.0 813476.1163092378
3104 2103214000.0 816143.1149647094
3105 2103214000.0 818813.6442491086
3106 2103214000.0 821487.6572597473
3107 2103214000.0 824165.1076011652
3108 2103214000.0 826845.9493789338
3109 2103214000.0 829530.1371935178
3110 2103214000.0 832217.6261341925
3111 2103214000.0 834908.3717730388
3112 2103214000.0 837602.3301589988
3113 1975785500.0 840299.457811985
3114 1975785500.0 842999.7117170608
3115 1975785500.0 845703.0493186926
3116 1975785500.0 848409.4285150397
3117 1975785500.0 851118.8076523384
3118 1975785500.0 853831.145519322
3119 1975785500.0 856546.4013417207
3120 1975785500.0 859264.5347768237
3121 1975785500.0 861985.5059080829
3122 1975785500.0 864709.2752398093
3123 1975785500.0 867435.8036919036
3124 1975785500.0 870165.0525946635
3125 1920613000.0 872896.9836836505
3126 1920613000.0 875631.5590946106
3127 1920613000.0 878368.7413584593
3128 1920613000.0 881108.493396326
3129 1920613000.0 883850.7785146561
3130 1920613000.0 886595.5604003776
3131 1920613000.0 889342.8031161189
3132 1920613000.0 892092.4710954884
3133 1920613000.0 894844.529138408
3134 1920613000.0 897598.9424065099
3135 1920613000.0 900355.6764185892
3136 1920613000.0 903114.6970461016
3137 1920613000.0 905875.9705087387
3138 1920613000.0 908639.46337003
3139 1920613000.0 911405.142533029
3140 1920613000.0 914172.9752360281
3141 1920613000.0 916942.9290483437
3142 1920613000.0 919714.971866155
3143 1920613000.0 922489.0719083783
3144 1920613000.0 925265.197712615
3145 1920613000.0 928043.3181311333
3146 1920613000.0 930823.4023269154
3147 1920613000.0 933605.419769748
3148 1851647500.0 936389.3402323616
3149 1851647500.0 939175.1337866244
3150 1851647500.0 941962.7707997797
3151 1851647500.0 944752.2219307361
3152 1851647500.0 947543.4581264065
3153 1851647500.0 950336.4506180907
3154 1851647500.0 953131.1709179075
3155 1851647500.0 955927.5908152692
3156 1851647500.0 958725.6823734095
3157 1851647500.0 961525.4179259528
3158 1851647500.0 964326.7700735225
3159 1851647500.0 967129.7116804104
3160 1810268000.0 969934.2158712657
3161 1810268000.0 972740.2560278478
3162 1810268000.0 975547.8057858177
3163 1810268000.0 978356.8390315586
3164 1810268000.0 981167.3298990631
3165 1810268000.0 983979.2527668292
3166 1810268000.0 986792.5822548317
3167 1810268000.0 989607.2932215047
3168 1810268000.0 992423.3607607818
3169 1810268000.0 995240.7601991713
3170 1810268000.0 998059.4670928669
3171 1810268000.0 1000879.4572248992
3172 1810268000.0 1003700.7066023233
3173 1810268000.0 1006523.1914534465
3174 1810268000.0 1009346.8882250941
3175 1810268000.0 1012171.7735799052
3176 1810268000.0 1014997.8243936719
3177 1810268000.0 1017825.0177527069
3178 1810268000.0 1020653.3309512512
3179 1810268000.0 1023482.7414889194
3180 1810268000.0 1026313.2270681649
3181 1810268000.0 1029144.7655918031
3182 1810268000.0 1031977.3351605395
3183 1755096000.0 1034810.9140705505
3184 1755096000.0 1037645.4808110946
3185 1755096000.0 1040481.0140621414
3186 1755096000.0 1043317.4926920589
3187 1755096000.0 1046154.895755297
3188 1755096000.0 1048993.202490131
3189 1755096000.0 1051832.392316426
3190 1755096000.0 1054672.4448334225
3191 1755096000.0 1057513.3398175633
3192 1755096000.0 1060355.0572203489
3193 1755096000.0 1063197.5771662113
3194 1755096000.0 1066040.8799504247
3195 1755096000.0 1068884.9460370415
3196 1755096000.0 1071729.7560568608
3197 1755096000.0 1074575.2908054155
3198 1755096000.0 1077421.531240994
3199 1755096000.0 1080268.458482679
3200 1755096000.0 1083116.053808424
3201 1650092000.0 1085964.2986531504
3202 1650092000.0 1088813.1746068639
3203 1650092000.0 1091662.66341281
3204 1650092000.0 1094512.7469656372
3205 1650092000.0 1097363.407309596
3206 1650092000.0 1100214.6266367645
3207 1644751000.0 1103066.3872852826
3208 1644751000.0 1105918.6717376322
3209 1644751000.0 1108771.4626189133
3210 1644751000.0 1111624.7426951658
3211 1644751000.0 1114478.4948717055
3212 1644751000.0 1117332.7021914776
3213 1644751000.0 1120187.347833435
3214 1644751000.0 1123042.415110952
3215 1644751000.0 1125897.8874702258
3216 1644751000.0 1128753.7484887403
3217 1644751000.0 1131609.9818737134
3218 1644751000.0 1134466.5714605881
3219 1644751000.0 1137323.5012115438
3220 1644751000.0 1140180.7552140094
3221 1644751000.0 1143038.3176792073
3222 1644751000.0 1145896.1729407217
3223 1644751000.0 1148754.3054530805
3224 1644751000.0 1151612.6997903467
3225 1644751000.0 1154471.340644753
3226 1644751000.0 1157330.212825322
3227 1644751000.0 1160189.3012565288
3228 1644751000.0 1163048.5909769775
3229 1644751000.0 1165908.0671380826
3230 1644751000.0 1168767.7150027864
3231 1582811500.0 1171627.5199442725
3232 1582811500.0 1174487.467444712
3233 1582811500.0 1177347.5430940252
3234 1538612500.0 1180207.732588647
3235 1538612500.0 1183068.021730317
3236 1538612500.0 1185928.3964248993
3237 1538612500.0 1188788.842681181
3238 1538612500.0 1191649.3466097277
3239 1538612500.0 1194509.8944217246
3240 1538612500.0 1197370.4724278422
3241 1538612500.0 1200231.067037132
3242 1538612500.0 1203091.6647559034
3243 1538612500.0 1205952.2521866441
3244 1538612500.0 1208812.816026942
3245 1538612500.0 1211673.3430684227
3246 1538612500.0 1214533.820195705
3247 1538612500.0 1217394.2343853659
3248 1538612500.0 1220254.5727049108
3249 1538612500.0 1223114.8223117753
3250 1538612500.0 1225974.970452329
3251 1538612500.0 1228835.0044608845
3252 1483364000.0 1231694.9117587444
3253 1483364000.0 1234554.6798532265
3254 1483364000.0 1237414.2963367251
3255 1483364000.0 1240273.7488857866
3256 1483364000.0 1243133.0252601772
3257 1483364000.0 1245992.113301976
3258 1483364000.0 1248851.0009346867
3259 1483364000.0 1251709.676162339
3260 1483364000.0 1254568.127068623
3261 1483364000.0 1257426.3418160197
3262 1483364000.0 1260284.3086449504
3263 1483364000.0 1263142.0158729404
3264 1483364000.0 1265999.4518937771
3265 1483364000.0 1268856.6051767
3266 1483364000.0 1271713.4642655838
3267 1483364000.0 1274570.0177781372
3268 1483364000.0 1277426.2544051216
3269 1483364000.0 1280282.1629095674
3270 1483364000.0 1283137.7321259966
3271 1483364000.0 1285992.9509596713
3272 1483364000.0 1288847.8083858415
3273 1483364000.0 1291702.2934489984
3274 1483364000.0 1294556.3952621536
3275 1428115500.0 1297410.103006102
3276 1428115500.0 1300263.4059287163
3277 1428115500.0 1303116.2933442437
3278 1428115500.0 1305968.7546326036
3279 1428115500.0 1308820.779238702
3280 1428115500.0 1311672.3566717617
3281 1428115500.0 1314523.4765046344
3282 1428115500.0 1317374.1283731551
3283 1428115500.0 1320224.301975478
3284 1428115500.0 1323073.987071432
3285 1428115500.0 1325923.1734818935
3286 1428115500.0 1328771.8510881385
3287 1428115500.0 1331620.009831235
3288 1428115500.0 1334467.6397114221
3289 1428115500.0 1337314.7307875028
3290 1428115500.0 1340161.2731762503
3291 1428115500.0 1343007.2570518078
3292 1428115500.0 1345852.672645111
3293 1428115500.0 1348697.5102433036
3294 1428115500.0 1351541.760189173
3295 1428115500.0 1354385.4128805809
3296 1428115500.0 1357228.4587699166
3297 1428115500.0 1360070.8883635318
3298 1428115500.0 1362912.6922212085
3299 1428115500.0 1365753.8609556232
3300 1428115500.0 1368594.3852318083
3301 1428115500.0 1371434.2557666332
3302 1372867000.0 1374273.4633282928
3303 1372867000.0 1377111.998735784
3304 1372867000.0 1379949.8528584116
3305 1372867000.0 1382787.0166152841
3306 1372867000.0 1385623.4809748174
3307 1372867000.0 1388459.2369542634
3308 1372867000.0 1391294.2756192079
3309 1372867000.0 1394128.5880831107
3310 1372867000.0 1396962.1655068316
3311 1372867000.0 1399794.9990981612
3312 1372867000.0 1402627.0801113718
3313 1372867000.0 1405458.3998467592
3314 1372867000.0 1408288.949650196
3315 1372867000.0 1411118.7209126884
3316 1372867000.0 1413947.7050699382
3317 1372867000.0 1416775.8936019181
3318 1372867000.0 1419603.2780324381
3319 1372867000.0 1422429.8499287264
3320 1372867000.0 1425255.6009010118
3321 1372867000.0 1428080.5226021118
3322 1372867000.0 1430904.6067270301
3323 1372867000.0 1433727.8450125477
3324 1372867000.0 1436550.2292368351
3325 1372867000.0 1439371.7512190477
3326 1372867000.0 1442192.4028189487
3327 1318600500.0 1445012.1759365196
3328 1318600500.0 1447831.0625115815
3329 1318600500.0 1450649.0545234254
3330 1318600500.0 1453466.1439904363
3331 1318600500.0 1456282.3229697328
3332 1318600500.0 1459097.5835568
3333 1318600500.0 1461911.9178851338
3334 1318600500.0 1464725.318125893
3335 1318600500.0 1467537.776487544
3336 1318600500.0 1470349.2852155187
3337 1318600500.0 1473159.836591872
3338 1318600500.0 1475969.4229349438
3339 1318600500.0 1478778.0365990328
3340 1318600500.0 1481585.669974054
3341 1318600500.0 1484392.3154852313
3342 1318600500.0 1487197.9655927569
3343 1318600500.0 1490002.612791484
3344 1318600500.0 1492806.2496106133
3345 1317618000.0 1495608.868613374
3346 1317618000.0 1498410.4623967274
3347 1317618000.0 1501211.0235910525
3348 1317618000.0 1504010.544859852
3349 1317618000.0 1506809.0188994545
3350 1317618000.0 1509606.4384387205
3351 1317618000.0 1512402.796238748
3352 1317618000.0 1515198.0850925979
3353 1317618000.0 1517992.2978249965
3354 1317618000.0 1520785.427292061
3355 1317618000.0 1523577.4663810225
3356 1317618000.0 1526368.4080099538
3357 1317618000.0 1529158.2451274933
3358 1317618000.0 1531946.9707125819
3359 1317618000.0 1534734.5777741955
3360 1317618000.0 1537521.0593510806
3361 1317618000.0 1540306.4085115043
3362 1317618000.0 1543090.618352984
3363 1317618000.0 1545873.6820020515
3364 1317618000.0 1548655.5926139872
3365 1317618000.0 1551436.3433725787
3366 1317618000.0 1554215.9274898788
3367 1317618000.0 1556994.3382059566
3368 1317618000.0 1559771.568788668
3369 1317618000.0 1562547.6125334068
3370 1317618000.0 1565322.4627628778
3371 1317618000.0 1568096.1128268663
3372 1317618000.0 1570868.5561020046
3373 1317618000.0 1573639.785991547
3374 1317618000.0 1576409.7959251497
3375 1317618000.0 1579178.5793586464
3376 1317618000.0 1581946.1297738245
3377 1317618000.0 1584712.4406782156
3378 1317618000.0 1587477.5056048767
3379 1262369500.0 1590241.3181121855
3380 1262369500.0 1593003.8717836207
3381 1262369500.0 1595765.1602275602
3382 1262369500.0 1598525.1770770736
3383 1229220500.0 1601283.9159897263
3384 1229220500.0 1604041.3706473678
3385 1229220500.0 1606797.5347559443
3386 1229220500.0 1609552.402045294
3387 1229220500.0 1612305.9662689562
3388 1229220500.0 1615058.2212039821
3389 1229220500.0 1617809.160650738
3390 1229220500.0 1620558.778432728
3391 1229220500.0 1623307.068396395
3392 1229220500.0 1626054.0244109468
3393 1229220500.0 1628799.6403681713
3394 1229220500.0 1631543.9101822556
3395 1229220500.0 1634286.8277896054
3396 1229220500.0 1637028.3871486806
3397 1229220500.0 1639768.5822398048
3398 1229220500.0 1642507.4070650053
3399 1229220500.0 1645244.8556478375
3400 1229220500.0 1647980.9220332126
3401 1229220500.0 1650715.600287244
3402 1185021500.0 1653448.8844970672
3403 1185021500.0 1656180.7687706843
3404 1185021500.0 1658911.2472368001
3405 1185021500.0 1661640.3140446648
3406 1185021500.0 1664367.963363911
3407 1185021500.0 1667094.1893844055
3408 1185021500.0 1669818.9863160853
3409 1185021500.0 1672542.3483888071
3410 1185021500.0 1675264.2698522024
3411 1185021500.0 1677984.7449755145
3412 1185021500.0 1680703.7680474662
3413 1185021500.0 1683421.3333760996
3414 1185021500.0 1686137.4352886344
3415 1185021500.0 1688852.0681313302
3416 1185021500.0 1691565.2262693355
3417 1185021500.0 1694276.9040865498
3418 1185021500.0 1696987.0959854922
3419 1185021500.0 1699695.7963871488
3420 1185021500.0 1702402.9997308517
3421 1185021500.0 1705108.70047413
3422 1185021500.0 1707812.893092583
3423 1185021500.0 1710515.5720797547
3424 1185021500.0 1713216.7319469885
3425 1185021500.0 1715916.3672233112
3426 1185021500.0 1718614.4724552948
3427 1185021500.0 1721311.0422069335
3428 1185021500.0 1724006.0710595204
3429 1185021500.0 1726699.553611525
3430 1185021500.0 1729391.4844784627
3431 1185021500.0 1732081.858292773
3432 1185021500.0 1734770.6697037127
3433 1185021500.0 1737457.9133772196
3434 1185021500.0 1740143.5839958098
3435 1185021500.0 1742827.676258447
3436 1185021500.0 1745510.1848804345
3437 1185021500.0 1748191.1045933035
3438 1185021500.0 1750870.430144694
3439 1185021500.0 1753548.156298241
3440 1185021500.0 1756224.2778334776
3441 1185021500.0 1758898.7895457065
3442 1185021500.0 1761571.686245904
3443 1185021500.0 1764242.962760608
3444 1185021500.0 1766912.6139318093
3445 1185021500.0 1769580.6346168567
3446 1185021500.0 1772247.019688337
3447 1185021500.0 1774911.764033987
3448 1185021500.0 1777574.8625565772
3449 1185021500.0 1780236.310173821
3450 1185021500.0 1782896.1018182735
3451 1185021500.0 1785554.2324372272
3452 1185021500.0 1788210.6969926178
3453 1096623500.0 1790865.4904609267
3454 1096623500.0 1793518.60783308
3455 1096623500.0 1796170.0441143624
3456 1096623500.0 1798819.7943243177
3457 1096623500.0 1801467.8534966537
3458 1096623500.0 1804114.2166791502
3459 1096623500.0 1806758.8789335738
3460 1096623500.0 1809401.8353355797
3461 1096623500.0 1812043.0809746238
3462 1096623500.0 1814682.6109538812
3463 1096623500.0 1817320.420390145
3464 1096623500.0 1819956.5044137521
3465 1096623500.0 1822590.85816849
3466 1096623500.0 1825223.47681151
3467 1096623500.0 1827854.3555132528
3468 1096623500.0 1830483.4894573516
3469 1096623500.0 1833110.87384056
3470 1096623500.0 1835736.5038726637
3471 1096623500.0 1838360.3747764002
3472 1096623500.0 1840982.4817873824
3473 1096623500.0 1843602.8201540157
3474 1096623500.0 1846221.385137422
3475 1096623500.0 1848838.172011355
3476 1096623500.0 1851453.1760621278
3477 1096623500.0 1854066.392588541
3478 1096623500.0 1856677.8169017988
3479 1096623500.0 1859287.4443254385
3480 1096623500.0 1861895.2701952546
3481 1096623500.0 1864501.2898592225
3482 1096623500.0 1867105.498677437
3483 1096623500.0 1869707.8920220223
3484 1096623500.0 1872308.4652770807
3485 1096623500.0 1874907.2138386029
3486 1096623500.0 1877504.1331144117
3487 1096623500.0 1880099.218524087
3488 1096623500.0 1882692.465498893
3489 1096623500.0 1885283.8694817247
3490 1096623500.0 1887873.425927022
3491 1096623500.0 1890461.1303007172
3492 1096623500.0 1893046.97808016
3493 1096623500.0 1895630.9647540578
3494 1096623500.0 1898213.0858224079
3495 1096623500.0 1900793.3367964353
3496 1096623500.0 1903371.7131985286
3497 1096623500.0 1905948.2105621758
3498 1096623500.0 1908522.8244319002
3499 1052425000.0 1911095.5503632058
3500 1052425000.0 1913666.3839225096
3501 1052425000.0 1916235.3206870838
3502 1052425000.0 1918802.356244993
3503 1052425000.0 1921367.486195038
3504 1052425000.0 1923930.706146699
3505 1052425000.0 1926492.0117200683
3506 1052425000.0 1929051.398545805
3507 1052425000.0 1931608.8622650667
3508 1052425000.0 1934164.3985294583
3509 1052425000.0 1936718.0030009781
3510 1052425000.0 1939269.671351954
3511 1052425000.0 1941819.3992650015
3512 1052425000.0 1944367.1824329542
3513 1052425000.0 1946913.016558821
3514 1052425000.0 1949456.8973557292
3515 1052425000.0 1951998.8205468678
3516 1052425000.0 1954538.7818654403
3517 1052425000.0 1957076.7770546132
3518 1052425000.0 1959612.8018674604
3519 1052425000.0 1962146.8520669115
3520 1052425000.0 1964678.923425707
3521 1052425000.0 1967209.0117263433
3522 1052425000.0 1969737.1127610267
3523 1052425000.0 1972263.2223316215
3524 986126500.0 1974787.3362496018
3525 986126500.0 1977309.4503360032
3526 986126500.0 1979829.5604213793
3527 986126500.0 1982347.6623457447
3528 986126500.0 1984863.7519585434
3529 986126500.0 1987377.8251185864
3530 986126500.0 1989889.8776940114
3531 986126500.0 1992399.9055622465
3532 986126500.0 1994907.9046099472
3533 986126500.0 1997413.870732972
3534 986126500.0 1999917.7998363206
3535 986126500.0 2002419.6878341003
3536 986126500.0 2004919.5306494776
3537 986126500.0 2007417.3242146375
3538 986126500.0 2009913.0644707424
3539 986126500.0 2012406.7473678875
3540 986126500.0 2014898.3688650583
3541 986126500.0 2017387.924930089
3542 986126500.0 2019875.4115396242
3543 986126500.0 2022360.8246790767
3544 986126500.0 2024844.1603425886
3545 986126500.0 2027325.4145329855
3546 986126500.0 2029804.5832617462
3547 986126500.0 2032281.6625489544
3548 986126500.0 2034756.648423266
3549 986126500.0 2037229.5369218672
3550 986126500.0 2039700.3240904424
3551 986126500.0 2042169.0059831257
3552 986126500.0 2044635.5786624716
3553 986126500.0 2047100.0381994182
3554 986126500.0 2049562.380673243
3555 986126500.0 2052022.602171539
3556 986126500.0 2054480.698790164
3557 986126500.0 2056936.6666332139
3558 986126500.0 2059390.5018129903
3559 986126500.0 2061842.2004499526
3560 986126500.0 2064291.758672695
3561 986126500.0 2066739.1726179093
3562 986126500.0 2069184.4384303507
3563 986126500.0 2071627.552262798
3564 986126500.0 2074068.510276027
3565 986126500.0 2076507.3086387767
3566 986126500.0 2078943.943527714
3567 986126500.0 2081378.411127403
3568 986126500.0 2083810.707630269
3569 986126500.0 2086240.82923657
3570 986126500.0 2088668.7721543673
3571 986126500.0 2091094.5325994845
3572 986126500.0 2093518.1067954923
3573 986126500.0 2095939.490973659
3574 986126500.0 2098358.68137293
3575 986126500.0 2100775.674239903
3576 986126500.0 2103190.465828784
3577 986126500.0 2105603.05240137
3578 986126500.0 2108013.430227012
3579 986126500.0 2110421.5955825876
3580 889995500.0 2112827.5447524753
3581 889995500.0 2115231.2740285196
3582 889995500.0 2117632.779710007
3583 889995500.0 2120032.058103641
3584 889995500.0 2122429.105523504
3585 889995500.0 2124823.9182910407
3586 889995500.0 2127216.4927350217
3587 889995500.0 2129606.825191521
3588 889995500.0 2131994.9120038915
3589 889995500.0 2134380.749522732
3590 889995500.0 2136764.334105864
3591 889995500.0 2139145.6621183055
3592 889995500.0 2141524.7299322477
3593 889995500.0 2143901.5339270197
3594 889995500.0 2146276.0704890788
3595 889995500.0 2148648.336011969
3596 889995500.0 2151018.3268963043
3597 889995500.0 2153386.039549745
3598 889995500.0 2155751.4703869675
3599 889995500.0 2158114.615829647
3600 889995500.0 2160475.4723064275
3601 889995500.0 2162834.036252897
3602 889995500.0 2165190.304111572
3603 889995500.0 2167544.272331863
3604 889995500.0 2169895.937370059
3605 889995500.0 2172245.295689305
3606 889995500.0 2174592.34375957
3607 889995500.0 2176937.0780576365
3608 889995500.0 2179279.495067069
3609 889995500.0 2181619.591278192
3610 889995500.0 2183957.363188078
3611 889995500.0 2186292.807300511
3612 889995500.0 2188625.9201259757
3613 889995500.0 2190956.698181632
3614 889995500.0 2193285.137991289
3615 889995500.0 2195611.236085397
3616 889995500.0 2197934.9890010143
3617 889995500.0 2200256.393281791
3618 889995500.0 2202575.4454779453
3619 889995500.0 2204892.1421462502
3620 889995500.0 2207206.4798500044
3621 889995500.0 2209518.455159022
3622 889995500.0 2211828.064649604
3623 889995500.0 2214135.3049045196
3624 889995500.0 2216440.172512996
3625 889995500.0 2218742.6640706873
3626 889995500.0 2221042.7761796587
3627 889995500.0 2223340.505448376
3628 889995500.0 2225635.8484916724
3629 889995500.0 2227928.8019307437
3630 856800500.0 2230219.362393118
3631 856800500.0 2232507.526512645
3632 856800500.0 2234793.2909294786
3633 856800500.0 2237076.6522900513
3634 856800500.0 2239357.607247064
3635 856800500.0 2241636.152459466
3636 856800500.0 2243912.2845924334
3637 856800500.0 2246186.000317358
3638 856800500.0 2248457.2963118292
3639 856800500.0 2250726.1692596115
3640 856800500.0 2252992.6158506316
3641 856800500.0 2255256.632780963
3642 856800500.0 2257518.2167528053
3643 856800500.0 2259777.3644744754
3644 856800500.0 2262034.0726603805
3645 856800500.0 2264288.3380310074
3646 856800500.0 2266540.157312911
3647 856800500.0 2268789.527238688
3648 856800500.0 2271036.444546969
3649 856800500.0 2273280.905982407
3650 856800500.0 2275522.908295646
3651 856800500.0 2277762.4482433223
3652 856800500.0 2279999.52258804
3653 856800500.0 2282234.1280983575
3654 856800500.0 2284466.2615487766
3655 856800500.0 2286695.9197197226
3656 856800500.0 2288923.099397532
3657 856800500.0 2291147.797374438
3658 856800500.0 2293370.0104485536
3659 856800500.0 2295589.7354238634
3660 856800500.0 2297806.969110203
3661 856800500.0 2300021.708323248
3662 856800500.0 2302233.9498845018
3663 856800500.0 2304443.690621274
3664 856800500.0 2306650.927366677
3665 856800500.0 2308855.656959609
3666 856800500.0 2311057.8762447373
3667 856800500.0 2313257.5820724852
3668 856800500.0 2315454.771299024
3669 856800500.0 2317649.4407862555
3670 856800500.0 2319841.5874018
3671 856800500.0 2322031.208018986
3672 856800500.0 2324218.2995168315
3673 823605500.0 2326402.858780039
3674 823605500.0 2328584.882698977
3675 823605500.0 2330764.3681696667
3676 823605500.0 2332941.312093782
3677 823605500.0 2335115.7113786186
3678 823605500.0 2337287.562937098
3679 823605500.0 2339456.863687745
3680 823605500.0 2341623.6105546784
3681 823605500.0 2343787.800467609
3682 823605500.0 2345949.4303618125
3683 823605500.0 2348108.497178128
3684 823605500.0 2350264.997862941
3685 823605500.0 2352418.929368179
3686 823605500.0 2354570.288651292
3687 823605500.0 2356719.072675251
3688 823605500.0 2358865.2784085255
3689 823605500.0 2361008.902825083
3690 823605500.0 2363149.9429043704
3691 823605500.0 2365288.395631309
3692 823605500.0 2367424.2579962797
3693 823605500.0 2369557.5269951173
3694 823605500.0 2371688.1996290945
3695 823605500.0 2373816.272904914
3696 823605500.0 2375941.7438346967
3697 823605500.0 2378064.609435978
3698 823605500.0 2380184.866731688
3699 823605500.0 2382302.5127501506
3700 823605500.0 2384417.544525065
3701 823605500.0 2386529.959095502
3702 823605500.0 2388639.7535058944
3703 823605500.0 2390746.924806019
3704 823605500.0 2392851.470051003
3705 823605500.0 2394953.386301297
3706 823605500.0 2397052.670622679
3707 823605500.0 2399149.320086236
3708 823605500.0 2401243.331768356
3709 823605500.0 2403334.702750732
3710 823605500.0 2405423.43012033
3711 823605500.0 2407509.5109694
3712 823605500.0 2409592.9423954566
3713 823605500.0 2411673.7215012726
3714 823605500.0 2413751.845394871
3715 823605500.0 2415827.311189518
3716 823605500.0 2417900.116003709
3717 823605500.0 2419970.2569611687
3718 823605500.0 2422037.7311908295
3719 823605500.0 2424102.535826838
3720 823605500.0 2426164.6680085384
3721 823605500.0 2428224.1248804624
3722 823605500.0 2430280.90359233
3723 823605500.0 2432335.0012990306
3724 823605500.0 2434386.415160622
3725 793598000.0 2436435.142342321
3726 793598000.0 2438481.180014497
3727 793598000.0 2440524.525352662
3728 793598000.0 2442565.17553746
3729 793598000.0 2444603.127754665
3730 793598000.0 2446638.3791951733
3731 743736500.0 2448670.9270549915
3732 743736500.0 2450700.7685352317
3733 743736500.0 2452727.9008421055
3734 743736500.0 2454752.321186913
3735 743736500.0 2456774.0267860396
3736 743736500.0 2458793.0148609453
3737 743736500.0 2460809.2826381624
3738 743736500.0 2462822.827349281
3739 743736500.0 2464833.646230949
3740 743736500.0 2466841.736524863
3741 743736500.0 2468847.09547776
3742 743736500.0 2470849.7203414105
3743 743736500.0 2472849.6083726175
3744 743736500.0 2474846.7568332
3745 743736500.0 2476841.162989993
3746 743736500.0 2478832.8241148437
