2764 661126500.0 2840751.5080502736
2765 661126500.0 2830711.699273564
2766 661126500.0 2820708.2045386075
2767 661126500.0 2810741.458763674
2768 661126500.0 2800811.9012817764
2769 661126500.0 2790919.9758611335
2770 661126500.0 2781066.1307243844
2771 661126500.0 2771250.818566664
2772 661126500.0 2761474.496572376
2773 661126500.0 2751737.626430606
2774 661126500.0 2742040.6743492177
2775 661126500.0 2732384.111067388
2776 661126500.0 2722768.4118666886
2777 661126500.0 2713194.056580521
2778 661126500.0 2703661.5296018883
2779 661126500.0 2694171.319889433
2780 661126500.0 2684723.9209716544
2781 661126500.0 2675319.830949225
2782 661126500.0 2665959.5524953404
2783 661126500.0 2656643.592854001
2784 661126500.0 2647372.463836187
2785 743736500.0 2638146.681813797
2786 743736500.0 2628966.767711312
2787 743736500.0 2619833.2469950495
2788 743736500.0 2610746.6496599466
2789 743736500.0 2601707.510213828
2790 743736500.0 2592716.3676589457
2791 743736500.0 2583773.765470875
2792 743736500.0 2574880.251574505
2793 743736500.0 2566036.3783171293
2794 743736500.0 2557242.7024385408
2795 743736500.0 2548499.7850379553
2796 743736500.0 2539808.191537815
2797 743736500.0 2531168.4916441897
2798 743736500.0 2522581.259303851
2799 743736500.0 2514047.072657806
2800 743736500.0 2505566.513991236
2801 743736500.0 2497140.1696797586
2802 743736500.0 2488768.6301318742
2803 743736500.0 2480452.489727538
2804 743736500.0 2472192.3467527283
2805 743736500.0 2463988.8033299213
2806 743736500.0 2455842.465344401
2807 793598000.0 2447753.9423662717
2808 793598000.0 2439723.84756811
2809 823605500.0 2431752.797638133
2810 823605500.0 2423841.4126887987
2811 823605500.0 2415990.316160795
2812 823605500.0 2408200.1347222184
2813 823605500.0 2400471.49816301
2814 823605500.0 2392805.0392844174
2815 823605500.0 2385201.3937834767
2816 823605500.0 2377661.2001324627
2817 823605500.0 2370185.0994531275
2818 823605500.0 2362773.735385808
2819 823605500.0 2355427.753953178
2820 823605500.0 2348147.803418687
2821 823605500.0 2340934.534139607
2822 823605500.0 2333788.598414607
2823 823605500.0 2326710.650325807
2824 856800500.0 2319701.3455753317
2825 856800500.0 2312761.3413162474
2826 856800500.0 2305891.2959778947
2827 856800500.0 2299091.8690855727
2828 856800500.0 2292363.7210746105
2829 856800500.0 2285707.5130987125
2830 856800500.0 2279123.906832719
2831 856800500.0 2272613.5642696503
2832 856800500.0 2266177.147512126
2833 856800500.0 2259815.318558198
2834 856800500.0 2253528.739081542
2835 856800500.0 2247318.070206183
2836 856800500.0 2241183.9722756734
2837 856800500.0 2235127.104616862
2838 856800500.0 2229148.125298336
2839 889995500.0 2223247.6908835745
2840 889995500.0 2217426.456178909
2841 889995500.0 2211685.0739764804
2842 889995500.0 2206024.194792177
2843 889995500.0 2200444.466598805
2844 889995500.0 2194946.5345545583
2845 889995500.0 2189531.040726955
2846 889995500.0 2184198.623812451
2847 889995500.0 2178949.9188518417
2848 889995500.0 2173785.5569416927
2849 889995500.0 2168706.164941968
2850 889995500.0 2163712.3651801157
2851 889995500.0 2158804.7751517743
2852 889995500.0 2153984.0072184266
2853 889995500.0 2149250.6683021663
2854 889995500.0 2144605.3595778975
2855 889995500.0 2140048.676163248
2856 889995500.0 2135581.2068064315
2857 889995500.0 2131203.5335724493
2858 889995500.0 2126916.231527848
2859 889995500.0 2122719.8684244244
2860 889995500.0 2118615.0043821963
2861 889995500.0 2114602.1915719695
2862 986126500.0 2110681.9738978543
2863 986126500.0 2106854.8866801467
2864 986126500.0 2103121.4563388564
2865 986126500.0 2099482.2000783607
2866 986126500.0 2095937.625573492
2867 986126500.0 2092488.2306574981
2868 986126500.0 2089134.503012286
2869 986126500.0 2085876.9198613022
2870 986126500.0 2082715.9476655233
2871 986126500.0 2079652.0418229275
2872 986126500.0 2076685.6463718803
2873 986126500.0 2073817.1936988533
2874 986126500.0 2071047.1042509011
2875 986126500.0 2068375.786253296
2876 986126500.0 2065803.6354327572
2877 986126500.0 2063331.034746686
2878 986126500.0 2060958.3541188077
2879 986126500.0 2058685.9501816535
2880 986126500.0 2056514.1660262567
2881 986126500.0 2054443.3309594693
2882 986126500.0 2052473.7602693054
2883 986126500.0 2050605.7549986604
2884 986126500.0 2048839.6017277895
2885 986126500.0 2047175.5723659256
2886 986126500.0 2045613.9239523383
2887 986126500.0 2044154.898467216
2888 986126500.0 2042798.722652657
2889 986126500.0 2041545.6078440866
2890 986126500.0 2040395.749812409
2891 986126500.0 2039349.3286171276
2892 986126500.0 2038406.50847073
2893 986126500.0 2037567.4376145464
2894 986126500.0 2036832.2482063188
2895 986126500.0 2036201.0562196642
2896 986126500.0 2035673.9613556294
2897 986126500.0 2035251.0469664743
2898 986126500.0 2034932.379991834
2899 986126500.0 2034718.0109073736
2900 986126500.0 2034607.9736860166
2901 986126500.0 2034602.2857718342
2902 986126500.0 2034700.948066627
2903 986126500.0 2034903.9449292298
2904 986126500.0 2035211.2441875448
2905 986126500.0 2035622.797163273
2906 986126500.0 2036138.5387093038
2907 986126500.0 2036758.3872596968
2908 986126500.0 2037482.2448921641
2909 986126500.0 2038309.997402939
2910 986126500.0 2039241.5143938982
2911 986126500.0 2040276.6493717937
2912 986126500.0 2041415.2398593866
2913 986126500.0 2042657.1075183288
2914 986126500.0 2044002.05828354
2915 986126500.0 2045449.8825088602
2916 986126500.0 2047000.3551237313
2917 986126500.0 2048653.235800614
2918 986126500.0 2050408.269132874
2919 986126500.0 2052265.184822818
2920 986126500.0 2054223.697879572
2921 986126500.0 2056283.5088264614
2922 986126500.0 2058444.3039175493
2923 986126500.0 2060705.755362974
2924 986126500.0 2063067.5215627186
2925 986126500.0 2065529.2473484362
2926 986126500.0 2068090.5642329378
2927 986126500.0 2070751.0906669472
2928 986126500.0 2073510.432302739
2929 986126500.0 2076368.182264211
2930 986126500.0 2079323.921423035
2931 986126500.0 2082377.2186804179
2932 986126500.0 2085527.6312540919
2933 986126500.0 2088774.7049701046
2934 986126500.0 2092117.9745589641
2935 986126500.0 2095556.9639557723
2936 986126500.0 2099091.1866038744
2937 986126500.0 2102720.1457616515
2938 986126500.0 2106443.334812019
2939 986126500.0 2110260.2375742397
2940 889995500.0 2114170.3286176343
2941 889995500.0 2118173.0735768103
2942 889995500.0 2122267.929468008
2943 889995500.0 2126454.345006191
2944 889995500.0 2130731.7609224953
2945 889995500.0 2135099.6102816826
2946 889995500.0 2139557.318799233
2947 889995500.0 2144104.305157744
2948 889995500.0 2148739.9813222894
2949 889995500.0 2153463.7528544012
2950 889995500.0 2158275.0192244058
2951 889995500.0 2163173.1741217356
2952 889995500.0 2168157.6057630046
2953 889995500.0 2173227.6971975267
2954 889995500.0 2178382.8266099906
2955 889995500.0 2183622.3676201105
2956 889995500.0 2188945.6895788987
2957 889995500.0 2194352.157861455
2958 889995500.0 2199841.134155943
2959 889995500.0 2205411.976748633
2960 889995500.0 2211064.0408047773
2961 889995500.0 2216796.678645132
2962 889995500.0 2222609.2400179943
2963 856800500.0 2228501.0723665548
2964 856800500.0 2234471.52109147
2965 856800500.0 2240519.92980849
2966 856800500.0 2246645.6406010254
2967 856800500.0 2252847.9942675647
2968 856800500.0 2259126.3305638195
2969 856800500.0 2265479.988439545
2970 856800500.0 2271908.306269938
2971 856800500.0 2278410.622081534
2972 856800500.0 2284986.2737726155
2973 856800500.0 2291634.599327981
2974 856800500.0 2298354.9370281505
2975 856800500.0 2305146.6256529214
2976 856800500.0 2312009.0046792435
2977 856800500.0 2318941.4144734866
2978 823605500.0 2325943.196477971
2979 823605500.0 2333013.6933919243
2980 823605500.0 2340152.249346738
2981 823605500.0 2347358.2100756387
2982 823605500.0 2354630.9230777756
2983 823605500.0 2361969.7377767414
2984 823605500.0 2369374.0056735952
2985 823605500.0 2376843.0804944145
2986 823605500.0 2384376.318332449
2987 823605500.0 2391973.077784926
2988 823605500.0 2399632.7200845513
2989 823605500.0 2407354.6092258
2990 823605500.0 2415138.112086044
2991 823605500.0 2422982.598541617
2992 823605500.0 2430887.4415788776
2993 793598000.0 2438852.0174003253
2994 793598000.0 2446875.7055259394
2995 743736500.0 2454957.8888896895
2996 743736500.0 2463097.953931449
2997 743736500.0 2471295.290684321
2998 743736500.0 2479549.2928574504
2999 743736500.0 2487859.357914521
3000 743736500.0 2496224.8871478694
3001 743736500.0 2504645.2857484804
3002 743736500.0 2513119.962871862
3003 743736500.0 2521648.331699892
3004 743736500.0 2530229.809498787
3005 743736500.0 2538863.817673287
3006 743736500.0 2547549.7818170753
3007 743736500.0 2556287.131759632
3008 743736500.0 2565075.3016095655
3009 743736500.0 2573913.7297945437
3010 743736500.0 2582801.859097883
3011 743736500.0 2591739.136691942
3012 743736500.0 2600725.014168365
3013 743736500.0 2609758.94756533
3014 743736500.0 2618840.39739185
3015 743736500.0 2627968.828649203
3016 743736500.0 2637143.7108496823
3017 661126500.0 2646364.518032599
3018 661126500.0 2655630.7287777863
3019 661126500.0 2664941.8262166097
3020 661126500.0 2674297.298040541
3021 661126500.0 2683696.6365075037
3022 661126500.0 2693139.3384458995
3023 661126500.0 2702624.905256568
3024 661126500.0 2712152.842912667
3025 661126500.0 2721722.661957542
3026 661126500.0 2731333.877500725
3027 661126500.0 2740986.009212122
3028 661126500.0 2750678.5813143733
3029 661126500.0 2760411.122573629
3030 661126500.0 2770183.1662886413
3031 661126500.0 2779994.250278351
3032 661126500.0 2789843.9168680296
3033 661126500.0 2799731.7128739445
3034 661126500.0 2809657.18958674
3035 661126500.0 2819619.9027535236
3036 661126500.0 2829619.412558753
3037 661126500.0 2839655.2836039136
3038 661126500.0 2849727.0848861807
3039 661126500.0 2859834.3897759393
3040 661126500.0 2869976.77599339
3041 661126500.0 2880153.825584205
3042 661126500.0 2890365.1248942516
3043 661126500.0 2900610.264543571
3044 661126500.0 2910888.8393994593
3045 661126500.0 2921200.448548896
3046 661126500.0 2931544.6952702543
3047 594152000.0 2941921.187004333
3048 594152000.0 2952329.5353248008
3049 594152000.0 2962769.3559081084
3050 594152000.0 2973240.2685027774
3051 594152000.0 2983741.8968983097
3052 594152000.0 2994273.8688935586
3053 594152000.0 3004835.81626472
3054 594152000.0 3015427.3747329684
3055 594152000.0 3026048.1839316534
3056 594152000.0 3036697.887373281
3057 594152000.0 3047376.132416129
3058 594152000.0 3058082.570230643
3059 594152000.0 3068816.8557655965
3060 594152000.0 3079578.647714055
3061 594152000.0 3090367.6084791166
3062 594152000.0 3101183.404139555
3063 594152000.0 3112025.704415333
3064 594152000.0 3122894.18263295
3065 594152000.0 3133788.5156908073
3066 594152000.0 3144708.3840243937
3067 594152000.0 3155653.471571519
3068 594152000.0 3166623.4657375077
3069 594152000.0 3177618.05736035
3070 594152000.0 3188636.940675901
3071 594152000.0 3199679.813283137
3072 594152000.0 3210746.376109366
3073 594152000.0 3221836.333375614
3074 594152000.0 3232949.392562001
3075 594152000.0 3244085.264373243
3076 544290500.0 3255243.6627042964
3077 544290500.0 3266424.3046060135
3078 544290500.0 3277626.910251048
3079 544290500.0 3288851.2028998085
3080 544290500.0 3300096.908866606
3081 544290500.0 3311363.7574859704
3082 544290500.0 3322651.481079102
3083 544290500.0 3333959.8149205274
3084 544290500.0 3345288.4972049273
3085 544290500.0 3356637.2690141723
3086 544290500.0 3368005.8742845664
3087 544290500.0 3379394.059774299
3088 544290500.0 3390801.575031071
3089 544290500.0 3402228.172360004
3090 544290500.0 3413673.606791769
3091 544290500.0 3425137.6360509014
3092 544290500.0 3436620.0205243956
3093 544290500.0 3448120.523230571
3094 544290500.0 3459638.909788089
3095 544290500.0 3471174.9483853346
3096 544290500.0 3482728.40974997
3097 544290500.0 3494299.0671187816
3098 544290500.0 3505886.696207824
3099 544290500.0 3517491.0751827243
3100 544290500.0 3529111.984629376
3101 544290500.0 3540749.2075248095
3102 494429000.0 3552402.5292083793
3103 494429000.0 3564071.7373532243
3104 494429000.0 3575756.6219379758
3105 494429000.0 3587456.9752187645
3106 494429000.0 3599172.5917014834
3107 494429000.0 3610903.2681143447
3108 494429000.0 3622648.8033807157
3109 494429000.0 3634408.998592237
3110 494429000.0 3646183.6569821667
3111 494429000.0 3657972.5838990733
3112 494429000.0 3669775.586780791
3113 494429000.0 3681592.475128608
3114 494429000.0 3693423.0604817737
3115 494429000.0 3705267.156392313
3116 494429000.0 3717124.5784000107
3117 494429000.0 3728995.144007802
3118 444567500.0 3740878.6726573324
3119 444567500.0 3752774.9857048527
3120 444567500.0 3764683.9063973953
3121 444567500.0 3776605.259849141
3122 444567500.0 3788538.873018166
3123 444567500.0 3800484.574683369
3124 444567500.0 3812442.1954217157
3125 444567500.0 3824411.567585747
3126 444567500.0 3836392.5252813227
3127 444567500.0 3848384.904345664
3128 444567500.0 3860388.54232562
3129 444567500.0 3872403.278456224
3130 444567500.0 3884428.953639515
3131 444567500.0 3896465.410423578
3132 444567500.0 3908512.492981869
3133 444567500.0 3920570.047092772
3134 444567500.0 3932637.9201194225
3135 444567500.0 3944715.960989792
3136 444567500.0 3956804.020176957
3137 444567500.0 3968901.9496797174
3138 444567500.0 3981009.603003324
3139 444567500.0 3993126.8351405775
3140 444567500.0 4005253.502553061
3141 444567500.0 4017389.4631526642
3142 444567500.0 4029534.5762833618
3143 444567500.0 4041688.702703122
3144 444567500.0 4053851.704566172
3145 444567500.0 4066023.445405386
3146 444567500.0 4078203.790114957
3147 444567500.0 4090392.6049332805
3148 394706000.0 4102589.7574260384
3149 394706000.0 4114795.116469518
3150 394706000.0 4127008.552234128
3151 394706000.0 4139229.936168145
3152 394706000.0 4151459.140981682
3153 394706000.0 4163696.040630826
3154 394706000.0 4175940.5103020133
3155 394706000.0 4188192.4263965874
3156 394706000.0 4200451.666515572
3157 394706000.0 4212718.109444659
3158 394706000.0 4224991.635139335
3159 394706000.0 4237272.124710294
3160 394706000.0 4249559.4604089325
3161 394706000.0 4261853.525613118
3162 394706000.0 4274154.204813132
3163 394706000.0 4286461.383597746
3164 394706000.0 4298774.948640574
3165 394706000.0 4311094.787686485
3166 394706000.0 4323420.789538321
3167 394706000.0 4335752.844043684
3168 328224000.0 4348090.8420819715
3169 328224000.0 4360434.675551548
3170 328224000.0 4372784.2373571005
3171 328224000.0 4385139.421397157
3172 328224000.0 4397500.122551758
3173 328224000.0 4409866.236670308
3174 328224000.0 4422237.6605596095
3175 328224000.0 4434614.291972004
3176 328224000.0 4446996.029593717
3177 328224000.0 4459382.773033323
3178 328224000.0 4471774.422810392
3179 328224000.0 4484170.880344295
3180 328224000.0 4496572.0479430985
3181 328224000.0 4508977.828792712
3182 328224000.0 4521388.1269460535
3183 328224000.0 4533802.847312461
3184 328224000.0 4546221.895647216
3185 328224000.0 4558645.178541169
3186 328224000.0 4571072.60341058
3187 328224000.0 4583504.078487007
3188 328224000.0 4595939.512807387
3189 328224000.0 4608378.816204257
3190 328224000.0 4620821.899296052
3191 328224000.0 4633268.673477576
3192 328224000.0 4645719.050910614
3193 328224000.0 4658172.944514617
3194 328224000.0 4670630.267957535
3195 328224000.0 4683090.935646791
3196 328224000.0 4695554.862720369
3197 328224000.0 4708021.965038006
3198 328224000.0 4720492.159172508
3199 328224000.0 4732965.362401173
3200 328224000.0 4745441.492697356
3201 328224000.0 4757920.468722135
3202 328224000.0 4770402.209816048
3203 328224000.0 4782886.635991035
3204 328224000.0 4795373.667922362
3205 328224000.0 4807863.226940754
3206 328224000.0 4820355.235024609
3207 328224000.0 4832849.614792258
3208 283902500.0 4845346.289494439
3209 283902500.0 4857845.183006745
3210 283902500.0 4870346.219822261
3211 283902500.0 4882849.325044283
3212 283902500.0 4895354.424379096
3213 283902500.0 4907861.444128885
3214 283902500.0 4920370.3111847555
3215 283902500.0 4932880.953019769
3216 283902500.0 4945393.297682172
3217 283902500.0 4957907.273788628
3218 283902500.0 4970422.810517587
3219 283902500.0 4982939.837602762
3220 283902500.0 4995458.285326622
3221 283902500.0 5007978.084514016
3222 283902500.0 5020499.166525893
3223 283902500.0 5033021.463253084
3224 283902500.0 5045544.907110148
3225 283902500.0 5058069.431029374
3226 283902500.0 5070594.968454737
3227 283902500.0 5083121.45333605
3228 283902500.0 5095648.820123157
3229 283902500.0 5108177.003760149
3230 283902500.0 5120705.9396797605
3231 283902500.0 5133235.563797723
3232 283902500.0 5145765.812507269
3233 283902500.0 5158296.622673716
3234 283902500.0 5170827.931629048
3235 283902500.0 5183359.677166628
3236 283902500.0 5195891.797536004
3237 283902500.0 5208424.231437672
3238 283902500.0 5220956.918018044
3239 283902500.0 5233489.796864371
3240 283902500.0 5246022.80799979
3241 283902500.0 5258555.891878454
3242 283902500.0 5271088.989380649
3243 283902500.0 5283622.041808035
3244 283902500.0 5296154.990878939
3245 245121500.0 5308687.778723692
3246 245121500.0 5321220.347880051
3247 245121500.0 5333752.641288671
3248 245121500.0 5346284.602288599
3249 245121500.0 5358816.174612876
3250 245121500.0 5371347.3023842
3251 245121500.0 5383877.930110566
3252 245121500.0 5396408.002681104
3253 245121500.0 5408937.46536179
3254 245121500.0 5421466.26379136
3255 245121500.0 5433994.343977232
3256 245121500.0 5446521.652291435
3257 245121500.0 5459048.13546664
3258 245121500.0 5471573.740592263
3259 245121500.0 5484098.415110516
3260 245121500.0 5496622.106812642
3261 217420500.0 5509144.763835076
3262 217420500.0 5521666.334655739
3263 217420500.0 5534186.768090367
3264 217420500.0 5546706.013288819
3265 217420500.0 5559224.019731534
3266 217420500.0 5571740.737225938
3267 217420500.0 5584256.115902969
3268 217420500.0 5596770.106213604
3269 217420500.0 5609282.658925468
3270 217420500.0 5621793.725119407
3271 217420500.0 5634303.25618619
3272 217420500.0 5646811.20382324
3273 217420500.0 5659317.520031333
3274 217420500.0 5671822.157111456
3275 217420500.0 5684325.067661575
3276 217420500.0 5696826.204573542
3277 217420500.0 5709325.521030015
3278 217420500.0 5721822.970501381
3279 217420500.0 5734318.506742752
3280 217420500.0 5746812.083791027
3281 217420500.0 5759303.655961889
3282 217420500.0 5771793.177846963
3283 217420500.0 5784280.604310909
3284 217420500.0 5796765.8904886115
3285 217420500.0 5809248.991782414
3286 217420500.0 5821729.8638592865
3287 0.0 5834208.462648176
3288 0.0 5846684.744337262
3289 0.0 5859158.6653713165
3290 0.0 5871630.182449089
3291 0.0 5884099.252520696
3292 0.0 5896565.832785064
3293 0.0 5909029.880687394
3294 0.0 5921491.353916667
3295 0.0 5933950.21040317
3296 0.0 5946406.408316087
3297 0.0 5958859.906061029
3298 0.0 5971310.662277697
3299 0.0 5983758.635837536
3300 0.0 5996203.785841386
3301 0.0 6008646.07161719
3302 0.0 6021085.452717771
3303 0.0 6033521.888918522
3304 0.0 6045955.340215259
3305 0.0 6058385.766821991
3306 0.0 6070813.129168767
3307 0.0 6083237.387899593
3308 0.0 6095658.503870243
3309 0.0 6108076.438146248
3310 0.0 6120491.15200079
3311 0.0 6132902.606912695
3312 0.0 6145310.764564421
3313 0.0 6157715.586840074
3314 0.0 6170117.035823444
3315 0.0 6182515.073796065
3316 0.0 6194909.663235297
3317 0.0 6207300.766812462
3318 0.0 6219688.34739094
3319 0.0 6232072.368024349
3320 0.0 6244452.791954695
3321 0.0 6256829.582610586
3322 0.0 6269202.703605455
3323 0.0 6281572.118735771
3324 0.0 6293937.791979348
3325 0.0 6306299.687493564
3326 0.0 6318657.769613712
3327 0.0 6331012.002851289
3328 0.0 6343362.351892344
3329 0.0 6355708.781595859
3330 0.0 6368051.256992091
3331 0.0 6380389.743281003
3332 0.0 6392724.205830651
3333 0.0 6405054.610175633
3334 0.0 6417380.92201555
3335 0.0 6429703.1072134655
3336 0.0 6442021.131794396
3337 0.0 6454334.961943813
3338 0.0 6466644.5640061665
3339 0.0 6478949.904483449
3340 0.0 6491250.950033703
3341 0.0 6503547.667469661
3342 0.0 6515840.0237572715
3343 0.0 6528127.986014335
3344 0.0 6540411.521509142
3345 0.0 6552690.597659068
3346 0.0 6564965.1820292855
3347 0.0 6577235.242331374
3348 0.0 6589500.746422036
3349 0.0 6601761.662301801
3350 0.0 6614017.95811372
3351 0.0 6626269.602142095
3352 0.0 6638516.562811258
3353 0.0 6650758.808684286
3354 0.0 6662996.308461785
3355 0.0 6675229.030980673
3356 0.0 6687456.945212999
3357 0.0 6699680.020264734
3358 0.0 6711898.225374606
3359 0.0 6724111.529912937
3360 0.0 6736319.903380483
3361 0.0 6748523.315407337
3362 0.0 6760721.735751746
3363 0.0 6772915.134299084
3364 0.0 6785103.481060666
3365 0.0 6797286.74617272
3366 0.0 6809464.899895306
3367 0.0 6821637.912611228
3368 0.0 6833805.75482504
3369 0.0 6845968.397161939
3370 0.0 6858125.810366784
3371 0.0 6870277.965303086
3372 0.0 6882424.8329519695
3373 0.0 6894566.384411202
3374 0.0 6906702.5908942325
3375 0.0 6918833.423729189
3376 0.0 6930958.854357919
3377 0.0 6943078.85433506
3378 0.0 6955193.395327084
3379 0.0 6967302.449111394
3380 0.0 6979405.987575381
3381 0.0 6991503.982715514
3382 0.0 7003596.406636454
3383 0.0 7015683.231550175
3384 0.0 7027764.429775045
3385 0.0 7039839.973735025
3386 0.0 7051909.835958734
3387 0.0 7063973.989078642
3388 0.0 7076032.405830227
3389 0.0 7088085.059051117
3390 0.0 7100131.921680318
3391 0.0 7112172.966757338
3392 0.0 7124208.167421415
3393 0.0 7136237.496910728
3394 0.0 7148260.928561585
3395 0.0 7160278.435807645
3396 0.0 7172289.9921791935
3397 0.0 7184295.571302301
3398 0.0 7196295.146898138
3399 0.0 7208288.692782181
3400 0.0 7220276.18286349
3401 0.0 7232257.591144002
3402 0.0 7244232.891717773
3403 0.0 7256202.058770267
3404 0.0 7268165.066577658
3405 0.0 7280121.889506141
3406 0.0 7292072.502011205
3407 0.0 7304016.878636994
3408 0.0 7315954.994015583
3409 0.0 7327886.822866326
3410 0.0 7339812.339995205
3411 0.0 7351731.520294142
3412 0.0 7363644.338740396
3413 0.0 7375550.770395865
3414 0.0 7387450.790406481
3415 0.0 7399344.374001582
3416 0.0 7411231.496493275
3417 0.0 7423112.133275814
3418 0.0 7434986.259825036
3419 0.0 7446853.851697682
3420 0.0 7458714.884530869
3421 0.0 7470569.334041452
3422 0.0 7482417.176025448
3423 0.0 7494258.386357501
3424 0.0 7506092.940990229
3425 0.0 7517920.815953735
3426 0.0 7529741.987354986
3427 0.0 7541556.431377292
3428 0.0 7553364.124279741
3429 0.0 7565165.042396686
3430 0.0 7576959.162137147
3431 0.0 7588746.459984323
3432 0.0 7600526.912495065
3433 0.0 7612300.496299322
3434 0.0 7624067.188099672
3435 0.0 7635826.964670761
3436 0.0 7647579.802858817
3437 0.0 7659325.679581175
3438 0.0 7671064.571825735
3439 0.0 7682796.456650491
3440 0.0 7694521.311183078
3441 0.0 7706239.112620225
3442 0.0 7717949.83822734
3443 0.0 7729653.465338001
3444 0.0 7741349.971353495
3445 0.0 7753039.333742392
3446 0.0 7764721.5300400285
3447 0.0 7776396.537848114
3448 0.0 7788064.334834232
3449 0.0 7799724.898731427
3450 0.0 7811378.207337771
3451 0.0 7823024.238515905
3452 0.0 7834662.970192633
3453 0.0 7846294.380358474
3454 0.0 7857918.447067249
3455 0.0 7869535.148435674
3456 0.0 7881144.462642948
3457 0.0 7892746.367930324
3458 0.0 7904340.842600705
3459 0.0 7915927.865018279
3460 0.0 7927507.413608082
3461 0.0 7939079.46685561
3462 0.0 7950644.003306477
3463 0.0 7962201.001565953
3464 0.0 7973750.440298653
3465 0.0 7985292.298228114
3466 0.0 7996826.554136434
3467 0.0 8008353.18686393
3468 0.0 8019872.175308717
3469 0.0 8031383.498426405
3470 0.0 8042887.135229686
3471 0.0 8054383.06478801
3472 0.0 8065871.266227235
3473 0.0 8077351.718729262
3474 0.0 8088824.401531707
3475 0.0 8100289.293927533
3476 0.0 8111746.375264735
3477 0.0 8123195.624946003
3478 0.0 8134637.022428386
3479 0.0 8146070.547222961
3480 0.0 8157496.178894506
3481 0.0 8168913.897061177
3482 0.0 8180323.681394213
3483 0.0 8191725.511617568
3484 0.0 8203119.367507674
3485 0.0 8214505.228893046
3486 0.0 8225883.075654046
3487 0.0 8237252.887722534
3488 0.0 8248614.645081577
3489 0.0 8259968.327765196
3490 0.0 8271313.915857981
3491 0.0 8282651.389494891
3492 0.0 8293980.7288609
3493 0.0 8305301.91419074
3494 0.0 8316614.925768614
3495 0.0 8327919.743927915
3496 0.0 8339216.349050944
3497 0.0 8350504.721568629
3498 0.0 8361784.841960259
3499 0.0 8373056.69075322
3500 0.0 8384320.248522713
3501 0.0 8395575.49589151
3502 0.0 8406822.41352965
3503 0.0 8418060.982154226
3504 0.0 8429291.182529107
3505 0.0 8440512.99546467
3506 0.0 8451726.401817579
3507 0.0 8462931.382490499
3508 0.0 8474127.918431865
3509 0.0 8485315.990635652
3510 0.0 8496495.580141086
3511 0.0 8507666.668032471
3512 0.0 8518829.235438878
3513 0.0 8529983.263533963
3514 0.0 8541128.7335357
3515 0.0 8552265.626706162
3516 0.0 8563393.924351294
3517 0.0 8574513.60782069
3518 0.0 8585624.658507342
3519 0.0 8596727.057847442
3520 0.0 8607820.787320152
3521 0.0 8618905.82844738
3522 0.0 8629982.162793577
3523 0.0 8641049.771965515
3524 0.0 8652108.637612054
3525 0.0 8663158.74142396
3526 0.0 8674200.065133693
3527 0.0 8685232.59051517
3528 0.0 8696256.299383612
3529 0.0 8707271.173595283
3530 0.0 8718277.195047323
3531 0.0 8729274.345677547
3532 0.0 8740262.607464232
3533 0.0 8751241.962425947
3534 0.0 8762212.392621327
3535 0.0 8773173.880148908
3536 0.0 8784126.40714692
3537 0.0 8795069.95579309
3538 0.0 8806004.5083045
3539 0.0 8816930.046937345
3540 0.0 8827846.553986793
3541 0.0 8838754.01178677
3542 0.0 8849652.402709804
3543 0.0 8860541.709166838
3544 0.0 8871421.91360706
3545 0.0 8882292.998517714
3546 0.0 8893154.946423935
3547 0.0 8904007.739888571
3548 0.0 8914851.361512035
3549 0.0 8925685.793932104
3550 0.0 8936511.019823784
3551 0.0 8947327.021899108
3552 0.0 8958133.782907004
3553 0.0 8968931.285633123
3554 0.0 8979719.51289966
3555 0.0 8990498.447565235
3556 0.0 9001268.072524691
3557 0.0 9012028.370708955
3558 0.0 9022779.3250849
3559 0.0 9033520.918655159
3560 0.0 9044253.134457987
3561 0.0 9054975.955567129
3562 0.0 9065689.365091652
3563 0.0 9076393.346175775
3564 0.0 9087087.881998766
3565 0.0 9097772.955774767
3566 0.0 9108448.550752662
3567 0.0 9119114.650215942
3568 0.0 9129771.237482518
3569 0.0 9140418.295904648
3570 0.0 9151055.808868749
3571 0.0 9161683.759795273
3572 0.0 9172302.132138591
3573 0.0 9182910.909386816
3574 0.0 9193510.075061698
3575 0.0 9204099.612718498
3576 0.0 9214679.505945817
3577 0.0 9225249.73836553
3578 0.0 9235810.293632584
3579 0.0 9246361.155434921
3580 0.0 9256902.307493336
3581 0.0 9267433.73356134
3582 0.0 9277955.417425046
3583 0.0 9288467.34290307
3584 0.0 9298969.493846348
3585 0.0 9309461.854138073
3586 0.0 9319944.407693543
3587 0.0 9330417.138460042
3588 0.0 9340880.030416762
3589 0.0 9351333.067574624
3590 0.0 9361776.23397621
3591 0.0 9372209.513695618
3592 0.0 9382632.890838375
3593 0.0 9393046.349541293
3594 0.0 9403449.873972403
3595 0.0 9413843.448330786
3596 0.0 9424227.056846507
3597 0.0 9434600.683780497
3598 0.0 9444964.313424423
3599 0.0 9455317.930100625
3600 0.0 9465661.518161964
3601 0.0 9475995.061991733
3602 0.0 9486318.546003576
3603 0.0 9496631.954641353
3604 0.0 9506935.272379039
3605 0.0 9517228.483720671
3606 0.0 9527511.573200168
3607 0.0 9537784.525381306
3608 0.0 9548047.324857572
3609 0.0 9558299.956252078
3610 0.0 9568542.404217489
3611 0.0 9578774.653435888
